timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1760994979.601244,23.828430891036987,-126.86131209558486,247.81236087695842,0.5,-9.191007924324227,15.213390213604889,-0.0,2.4153563589379705,-2.52270893816004,-0.010938976437891674,0.62,0.0004268757778642636,-0.012871900555633392,-0.15,-131.2721147061078,251.69070575931207,1.8883696111171238,stabilize,85.0,10,0.0,0.0,-10.0,284.11601995847514,0.16225230499571056
1760994979.7091897,23.936376571655273,-127.85844332964547,249.46198090960957,0.5,-9.197006653367945,15.208090982031731,-0.0,2.4178196945088146,-2.5215229826033667,-0.019223198112624674,0.62,-0.004806301775915079,0.011597639956923183,0.1091609553072654,-132.80896340117576,253.85998631354806,1.973582341658857,stabilize,85.0,10,0.0,0.0,-10.0,286.75159996921053,0.14369541482955006
1760994979.8193123,24.046499252319336,-128.8716531983224,251.13641230764662,0.5,-9.20365256900606,15.202321349088907,-0.0,2.4145056119452843,-2.51398506042949,-0.027784442218072393,0.62,0.008163977414365683,0.0003341949765091986,-0.04889319325535946,-133.09475824835982,254.84911815392286,2.231393873019935,stabilize,85.0,10,0.0,0.0,-10.0,287.770559114546,0.14269205875907182
1760994979.9290862,24.156273126602173,-129.8728555649232,252.7897342040524,0.5,-9.206316388029796,15.199440346731654,-0.0,2.4096405764773374,-2.5066254112600728,-0.03396800698408788,0.62,0.012617183008836231,-0.017660893406410565,-0.023956627211640713,-134.6662133424651,257.04564248526765,2.2093276145286858,stabilize,85.0,10,0.0,0.0,-10.0,290.4419374289141,0.1418625850108338
1760994980.029234,24.256420850753784,-130.79373482533893,254.30996723442485,0.5,-9.20597295582961,15.19697770079363,-0.0,2.4153282670627054,-2.517132987123233,-0.03677543969994118,0.62,-0.017758837073323964,0.022058957807253157,0.03521781405401472,-135.3721218868807,258.92521149124417,2.0740070637099874,stabilize,85.0,10,0.0,0.0,-10.0,292.42718440069234,0.13992908248130892
1760994980.135417,24.362603902816772,-131.78159179558943,255.9406888524203,0.5,-9.205598738118825,15.196216290500415,-0.0,2.4122789993432097,-2.5067206677544345,-0.04046118708998405,0.62,0.0065303797111701915,-0.00613569266626785,0.013454086483038957,-135.65594461931005,260.1728586061329,2.180867448295884,stabilize,85.0,10,0.0,0.0,-10.0,293.66788247548806,0.14053129463994568
1760994980.244198,24.47138500213623,-132.78298452490992,257.5936480506023,0.5,-9.205303469816867,15.194399610453235,-0.0,2.412609257895128,-2.5062255537037252,-0.04422194818814331,0.62,0.0037480123336000675,0.005581090480302251,0.003777160870415629,-137.22286328190444,262.3632049896686,2.136448441206521,stabilize,85.0,10,0.0,0.0,-10.0,296.33065808400784,0.13819314678788217
1760994980.3528852,24.580072164535522,-133.78346982952164,259.2451778875846,0.5,-9.205737559540964,15.195986589024008,-0.0,2.4143716766288494,-2.497598129426937,-0.04486793822926624,0.62,0.0008009008089946604,-0.010613463213558823,-0.07131581262493622,-138.30164527131765,263.52459795160127,2.1096274375331214,stabilize,85.0,10,0.0,0.0,-10.0,297.85768730550217,0.14412560158719667
1760994980.462827,24.690013885498047,-134.7908728290491,260.90793743157906,0.5,-9.207648853898448,15.196427867813753,-0.0,2.4110260488312583,-2.503759099250813,-0.03777949670381206,0.62,0.010793724735614487,0.007586711649141219,0.11127563618175715,-139.12956914139528,265.41936021040414,2.0045059197139743,stabilize,85.0,10,0.0,0.0,-10.0,299.91429100052403,0.15316939098196566
1760994980.571201,24.79838800430298,-135.78919201194194,262.55492439285416,0.5,-9.21500857529707,15.193622976318839,-0.0,2.415594416897096,-2.4999510937236042,-0.028077635276546976,0.62,-0.006450167371368888,-0.005517195906538572,0.0038715840681264073,-139.65508209615237,266.91952157164934,1.985748148365093,stabilize,85.0,10,0.0,0.0,-10.0,301.4850429291597,0.14380796795238066
1760994980.6792479,24.906434774398804,-136.78514835203615,264.19636790846016,0.5,-9.22100599610802,15.191600652623407,-0.0,2.4069928900791764,-2.5012901492611554,-0.02281913814473791,0.62,0.008087629684277401,0.0010161101386972717,-0.09906864959542044,-140.64512232123013,267.9862920354391,1.9144688331137747,stabilize,85.0,10,0.0,0.0,-10.0,302.885552179751,0.14305707656791586
1760994980.786029,25.013216018676758,-137.7703192395235,265.81847013218123,0.5,-9.232159085715601,15.191665769498314,-0.0,2.412830823525329,-2.50561081406301,-0.02306528221268557,0.62,-0.0026393597043330866,0.0018957917927367761,0.027301676284209563,-140.15892637800258,267.90878203287855,1.5947345484360858,stabilize,85.0,10,0.0,0.0,-10.0,302.5790442231971,0.14237549870037536
1760994980.895297,25.12248396873474,-138.78417709862094,267.4859355986024,0.5,-9.23971588820002,15.186343737267256,-0.0,2.414613647388587,-2.498565423760691,-0.015587067963677814,0.62,-0.003363984488262742,-0.0194413145326707,-0.019655402716783805,-140.96128422107998,269.69674044979064,1.532524582770727,stabilize,85.0,10,0.0,0.0,-10.0,304.5314673096198,0.14501953409687135
1760994981.0047505,25.231937408447266,-139.79629541260968,269.14777954480854,0.5,-9.254572241814099,15.179826661011667,-0.0,2.413754793509685,-2.5118317822509915,-0.0013776188909087519,0.62,-0.002336015057315054,0.0012429311586701023,-0.13226610709368525,-142.1459431785868,271.56813042723746,1.5204000043748205,stabilize,85.0,10,0.0,0.0,-10.0,306.7367572400411,0.14997672399801162
1760994981.1132426,25.340429544448853,-140.80105224172178,270.79407820482805,0.5,-9.268976092116132,15.16856869872921,-0.0,2.415283122198567,-2.5030172013273915,0.006904718801928972,0.62,-0.013395030626450692,-0.017552659857179055,-0.0032734323778241875,-143.2597253751462,273.1919380416157,1.5269420074534132,stabilize,85.0,10,0.0,0.0,-10.0,308.6908717755345,0.14750619597720235
1760994981.223109,25.45029592514038,-141.81103462795966,272.44462730552647,0.5,-9.286458140894473,15.155329429007738,-0.0,2.4147066412221836,-2.506129683429612,0.014215928042137355,0.62,0.00836248509626987,0.00935888776756991,-0.05550437946654216,-144.17872496748126,274.25414425947974,1.505843636185234,stabilize,85.0,10,0.0,0.0,-10.0,310.0568090117172,0.13823037711150715
1760994981.3309238,25.55811071395874,-142.82280540741414,274.0930219416544,0.5,-9.308328633111586,15.140399781079221,-0.0,2.414089259213027,-2.505696810521596,0.013601051854920474,0.62,0.0010902160185423397,0.004060558803284254,0.026207369474994132,-145.22069457317227,275.7951009766387,1.4410453046465004,stabilize,85.0,10,0.0,0.0,-10.0,311.90204451508794,0.1399645720423364
1760994981.4403725,25.667559385299683,-143.84255920548614,275.74940100227974,0.5,-9.326405195960684,15.128296212610076,-0.0,2.4131413736540828,-2.5064886709521685,0.010343385697200494,0.62,0.0020858473091835824,-0.0038369513180875362,-0.06303929223387017,-145.99223663092621,277.2209522064926,1.4623832759058317,stabilize,85.0,10,0.0,0.0,-10.0,313.5228472203239,0.148338201396212
1760994981.5406673,25.7678542137146,-144.77860677875043,277.2661743785584,0.5,-9.3381038848575,15.11854847569293,-0.0,2.4120936760623475,-2.5177151864822,0.00010389980953138395,0.62,0.0026599976673095213,0.009161965599962905,0.010269398852245804,-147.33066101985995,279.10501351593547,1.5146877298128254,stabilize,85.0,10,0.0,0.0,-10.0,315.8140596613686,0.13815803567190704
1760994981.6483736,25.875560522079468,-145.78481989418935,278.894100097229,0.5,-9.346239490171037,15.109725714121378,-0.0,2.4191824784341485,-2.5142027145597585,-0.006589061705999386,0.62,-0.008024464141700549,-0.010252676447248253,-0.025407711070972575,-148.2627780044776,280.41989382436543,1.568579674128461,stabilize,85.0,10,0.0,0.0,-10.0,317.4129805627836,0.14554193348890035
1760994981.7570179,25.98420476913452,-146.79584032594306,280.5275845853091,0.5,-9.352400144590895,15.102706926352086,-0.0,2.418236339453328,-2.5188582845264955,-0.009786929602584411,0.62,0.005549046320884394,0.014043522632064726,0.14880502671407939,-148.8943315195025,282.11167059226426,1.465622565324077,stabilize,85.0,10,0.0,0.0,-10.0,319.19896168974014,0.1529405745559515
1760994981.8664591,26.09364604949951,-147.81998885586614,282.1800161378138,0.5,-9.365056726305733,15.093709645024894,-0.0,2.428660627399449,-2.5139987508503556,0.0004922819358201976,0.62,-0.008982414063982326,-0.0055472278951007505,0.037542591383875855,-150.29722034398185,283.8125848135009,1.6093336531329496,stabilize,85.0,10,0.0,0.0,-10.0,321.3621234207881,0.15211704344899846
1760994981.974064,26.20125102996826,-148.8331273512798,283.81091077491067,0.5,-9.378819513032681,15.076273729943328,-0.0,2.4293202841561508,-2.509087557502862,0.017225853628560783,0.62,-0.004038969486061684,-0.005138230808384507,0.017034822165994626,-151.60807482770448,285.7489970377608,1.7548335936237667,stabilize,85.0,10,0.0,0.0,-10.0,323.69070696246877,0.14375748303059646
1760994982.076015,26.303201913833618,-149.79047909883514,285.3470843280795,0.5,-9.402444255581074,15.060038048489854,-0.0,2.4253200051384107,-2.5144021455550987,0.028109200244025464,0.62,-0.0014177468954002803,0.012975542938493866,-0.01710752901576101,-152.05122142409226,287.16758777947956,1.636433671662735,stabilize,85.0,10,0.0,0.0,-10.0,325.1464346971045,0.13896252760673578
1760994982.186105,26.413291931152344,-150.81735430435756,286.9888976367277,0.5,-9.42557186417791,15.04226006431916,-0.0,2.422992344244302,-2.5045858740967106,0.028026258944829945,0.62,0.002207004715099988,-0.01581520841151656,-0.08670017381823436,-153.55128957521438,288.5077098560257,1.7719758240666628,stabilize,85.0,10,0.0,0.0,-10.0,327.0371180636572,0.15253644122402574
1760994982.2918954,26.51908230781555,-151.8251482594401,288.59439193460247,0.5,-9.447086060611076,15.024365180294371,-0.0,2.424298847074691,-2.507506325845674,0.023166081334107264,0.62,-0.0058324054874078326,0.0023866963993746755,0.05061392920725005,-154.98845213315033,290.50260956199304,1.752032214674552,stabilize,85.0,10,0.0,0.0,-10.0,329.47123807417904,0.14102855722127186
1760994982.4016037,26.628790616989136,-152.86273457406614,290.2418839422009,0.5,-9.46849860119493,15.010754225590444,-0.0,2.424353011545008,-2.509323844957777,0.019708616038318263,0.62,-0.0039157790833557245,0.0056777092991664325,0.11111265080797153,-155.7615673551843,292.5787195263116,1.7917122567956185,stabilize,85.0,10,0.0,0.0,-10.0,331.6670280002925,0.14931776556557502
1760994982.5027037,26.72989058494568,-153.81127030802014,291.7436211267611,0.5,-9.484644771007451,14.996228305051487,-0.0,2.4196951432607516,-2.508063851198138,0.024157590512160765,0.62,0.003410489362692893,-0.004811818370340007,0.003706297659903608,-156.10916740951987,292.4932758336746,1.6398141162587319,stabilize,85.0,10,0.0,0.0,-10.0,331.74971564399056,0.14102822449018682
1760994982.612016,26.839202880859375,-154.8586605311556,293.3971185927577,0.5,-9.50459590054708,14.980912127419202,-0.0,2.4231791616958644,-2.51184617399625,0.03178663569350574,0.62,0.0017056883530133305,0.006566588792681867,0.012175074103725361,-157.0982239735252,294.20045413774216,1.5916027739466012,stabilize,85.0,10,0.0,0.0,-10.0,333.71863065366693,0.1379929185325376
1760994982.721726,26.948912858963013,-155.8979000145098,295.03213032821714,0.5,-9.53027278541304,14.966219295435899,-0.0,2.425993458914763,-2.506260257690058,0.026311548705882443,0.62,0.0013649510792150816,0.01041528633324936,-0.08617356893937068,-158.5656924456319,296.22345052562036,1.6116558473002203,stabilize,85.0,10,0.0,0.0,-10.0,336.193756654676,0.15317462420802663
1760994982.8292022,27.056389093399048,-156.92810795185093,296.64754520868354,0.5,-9.548256289585474,14.950867950204245,-0.0,2.432907681208499,-2.508048735033861,0.012121647042402532,0.62,-0.006533215789627478,0.009165933408085043,-0.07267077282649831,-159.7460228197525,298.0487345349587,1.6807428194727,stabilize,85.0,10,0.0,0.0,-10.0,338.3611675671927,0.1496785930419173
1760994982.9378939,27.165080785751343,-157.96668103728746,298.2718880325,0.5,-9.561815328758867,14.941310299276045,-0.0,2.422128921457681,-2.5050085050714492,-0.0038726760501577545,0.62,0.008530034596725494,-0.005910131448204306,0.15,-161.09999013189923,299.54744300605023,1.8823083786359769,stabilize,85.0,10,0.0,0.0,-10.0,340.32788114458964,0.16025912322781152
1760994983.047594,27.274780988693237,-159.0159929122933,299.91066596072346,0.5,-9.56768140661122,14.935367849119324,-0.0,2.4266852726184323,-2.512702650550575,-0.009342957048503802,0.62,-0.0034348839226938954,0.006404712876833833,-0.015847244965066815,-162.6555546577948,301.63744609434855,1.917364895906786,stabilize,85.0,10,0.0,0.0,-10.0,342.90523754153725,0.13930113409113506
1760994983.1563587,27.383545637130737,-160.05693914916682,301.53475897369856,0.5,-9.574631040660341,14.929024707551559,-0.0,2.4306508435967213,-2.501974076763272,-0.010864494676118466,0.62,-0.01161681733479825,-0.005204631264045776,-0.0811966656667108,-164.2641051392498,303.77099484453623,2.092260106509779,stabilize,85.0,10,0.0,0.0,-10.0,345.55135117739195,0.14684856333627233
1760994983.2662883,27.493475198745728,-161.1098427282016,303.1755898571391,0.5,-9.581390111712304,14.925221279060445,-0.0,2.427350742503233,-2.507081459588432,-0.014668630993313671,0.62,0.0009666104560004373,0.008293021261432863,0.09092781974482564,-164.43507123884152,305.09822087572326,2.049283582614524,stabilize,85.0,10,0.0,0.0,-10.0,346.79821549383547,0.14929138243721024
1760994983.3751123,27.602299213409424,-162.1479332575373,304.7919641568624,0.5,-9.585453930867114,14.919430619190951,-0.0,2.4222958292676946,-2.5092308470893525,-0.009786505828144398,0.62,0.011597277870437643,-0.001970270787061158,0.011322839297094614,-165.66445499331547,306.6681138857331,1.8301643131594283,stabilize,85.0,10,0.0,0.0,-10.0,348.7549232772801,0.13994314774550437
1760994983.482006,27.709192991256714,-163.17768597511244,306.3939039207111,0.5,-9.591924469790632,14.910826091809337,-0.0,2.436884818718554,-2.505055960527396,-0.007559209558491145,0.62,-0.018152199255947646,-0.014483637685656144,0.0076879007269162886,-166.40662713712342,308.50934355402336,1.8956279339673303,stabilize,85.0,10,0.0,0.0,-10.0,350.7287934846973,0.14806949113586346
