timestamp,simulation_time,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,attitude_roll,attitude_pitch,attitude_yaw,control_throttle,control_roll,control_pitch,control_yaw,estimated_position_x,estimated_position_y,estimated_position_z,flight_mode,battery_level,setpoint_altitude,setpoint_position_x,setpoint_position_y,setpoint_position_z,position_error,attitude_error
1761054468.3246324,16.236507892608643,0.005772585763884574,0.09344865938301454,-0.0,0.0006132420154968866,0.01103004975337527,-0.0,0.4598623810517522,0.8676502172298652,-0.00199054560833165,0.0,-0.5,-0.5,-0.20703909492921369,-2.5839545133305486,-0.5043078575886422,-0.07094472477922792,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.3311190808271323,1.4179651720200541
1761054468.4412136,16.353089094161987,0.005858403085414431,0.09474831040112504,-0.0,0.0010723860535803225,0.013148266147698243,-0.0,0.7066505789372474,3.0025459009284607,0.006953842011456916,0.0,-0.5,0.5,0.04349981081881136,-2.0703508430767283,-0.04323653358979636,0.0399930554381287,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.9460722616677884,2.8799728302303724
1761054468.540386,16.452261447906494,0.005935903233155231,0.09626614325508528,-0.0,0.0005529324940650132,0.014815604424110843,-0.0,0.3698086964748977,-1.1185212746157063,0.015061947392698418,0.0,0.5,0.5,-0.12938213697556508,-1.9094331555837758,0.36115340533790163,0.022837739948920563,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.879549791454015,0.7581624686793806
1761054468.648691,16.560566425323486,0.006016847705914941,0.09794334032379468,-0.0,0.0005449625709659034,0.016242290058653127,-0.0,0.5054945823962816,1.0048137465497116,0.021275861499845963,0.0,-0.47095748744566956,-0.5,-0.0998574855378564,-2.0503627034094825,0.36114406798175763,-0.09875850285424474,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.9377753305763963,1.5612107000949051
1761054468.7573419,16.669217348098755,0.006082140945710579,0.09977419057288361,-0.0,0.0008699486175152904,0.017583009475655557,-0.0,0.4193649151537397,-3.1099134590958952,0.020410464982329093,0.0,0.18576942888367887,0.5,0.17977040378265902,-1.5474496437138388,0.25448284453787606,-0.11630950711130071,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.485454070439067,2.6777838471168076
1761054468.8651106,16.776986122131348,0.0061434245605197614,0.10175408631705321,-0.0,0.00039797588037258967,0.01895736927371674,-0.0,0.3096921167733083,-0.9211267167025967,0.02314045850810908,0.0,0.5,0.5,-0.3,-1.6886476510764612,0.19728899106410164,-0.11822615330673844,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.585317954713194,0.5745766705346095
1761054468.9744215,16.88629698753357,0.006216152762422084,0.10387218383697866,-0.0,0.00047232833915308636,0.019649050053174702,-0.0,0.01497189716533405,1.090188682652796,0.02923560954896493,0.0,-0.5,-0.5,-0.02119540804338232,-1.9904569314649623,0.0576948247218479,-0.1146749364728262,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.8153894480866035,1.5560760365285264
1761054469.0844903,16.996365785598755,0.006280561090806848,0.10598144045851135,-0.0,0.0009173739062331419,0.018533863779594775,-0.0,-0.5283925285433236,3.118774142611161,0.03486342560321361,0.0,0.5,0.5,-0.02752852393065951,-1.987637354758719,0.7804115738876622,-0.060249600083772926,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.039080083596313,2.7423408455202045
1761054469.194158,17.10603356361389,0.006348883793566133,0.10792538275861822,-0.0,0.0005139706460526722,0.017203942317660894,-0.0,-0.04400787105825168,-1.1237327297900432,0.03847424508364255,0.0,0.44872465706342957,0.5,-0.2749941268212036,-1.8412924707634182,1.2259707455092193,0.0349776051925703,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.1725237495135175,0.6705642080465328
1761054469.30218,17.21405553817749,0.0064212519413323265,0.10983111683275316,-0.0,0.0004427125310317584,0.01816508805751884,-0.0,0.4274348244890356,1.0397426163324963,0.03772490766147577,0.0,-0.5,-0.5,-0.10471638259781889,-1.8483553867463076,1.3109090171638418,-0.09030459327297911,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.1657584588667107,1.5640134188013963
1761054469.4101179,17.321993350982666,0.006482098844623531,0.11185607077546979,-0.0,0.0009154223940638347,0.019175744999884867,-0.0,0.14689171177774948,-3.0168026311003375,0.03163172443461809,0.0,-0.5,0.5,-0.3,-1.34926556447892,0.8126755386731095,0.0031694940725640747,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.6069895809728374,2.5516271141242064
1761054469.5176227,17.429498195648193,0.006544470632106558,0.11391019979373877,-0.0,0.0004065606420337709,0.018608381475121026,-0.0,-0.5877653582503635,-0.7005477075160613,0.021336043205079692,0.0,0.5,0.5,0.00564645476886886,-1.693930431905888,0.7247086921094614,-0.11347493506817459,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.760528205243129,0.5924372978982932
1761054469.626628,17.538503408432007,0.006619571800441694,0.11580474296278327,-0.0,0.0006559332392548328,0.015981213456174353,-0.0,-0.9620965327017436,1.4164010941681207,0.01216353729204981,0.0,0.5,-0.5,0.043911908387786774,-1.9645215633496023,0.6077772120820809,-0.19788079572578676,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.895467453272692,2.122209611658425
1761054469.735074,17.646949529647827,0.0066920231906055895,0.1173877472265078,-0.0,0.0009310129761211247,0.013322147929878141,-0.0,-0.7620298694608886,-2.7038308683181924,0.010626573443745957,0.0,-0.5,0.5,0.013046850030687642,-1.9514405591707775,0.09477692164954844,-0.1826212318979969,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.7559621836238826,2.3447487108213907
1761054469.8442404,17.756115913391113,0.00677276189718893,0.11870145632657812,-0.0,0.000550278116481062,0.010830304519321522,-0.0,-0.6763337370583821,-0.5958179712980565,0.013726598133466954,0.0,0.5,0.5,-0.050264493250709696,-1.5389231136943209,0.3689320522711651,-0.1216051938007516,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.5081600462446794,0.7155272527562758
1761054469.9529438,17.864819288253784,0.006864766068455589,0.11980661269068937,-0.0,0.0007329014230445653,0.009854448403449933,-0.0,0.10467853875089377,1.4266942082663514,0.02536242660474441,0.0,-0.5,-0.5,-0.03603540379713481,-1.6686143363886128,0.37616252238309833,-0.20711311176081265,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.5714769662439463,1.903607321265743
1761054470.0639348,17.975810289382935,0.0069471321574424575,0.12094552570085014,-0.0,0.0010994880586325854,0.010922145817009163,-0.0,0.3589144812375367,-2.9601079258636522,0.038049462424352,0.0,-0.5,0.5,-0.2695167292558612,-2.0392801687079976,0.5315073463035397,-0.29138710172162796,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.894177817777419,2.5013845137624284
1761054470.1733923,18.085267782211304,0.0070262121364850685,0.12218715217221203,-0.0,0.000528689647478806,0.011616668304736958,-0.0,0.1173565694073439,-1.0900817516401256,0.040246604783647846,0.0,0.5,0.5,-0.23375217930079217,-2.461251686645284,0.6474960530706494,-0.3458319460540988,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.2794142767442915,0.634789816856949
1761054470.281798,18.193673372268677,0.007105045745998342,0.12348952054395138,-0.0,0.0004850644630326466,0.012442357482815395,-0.0,0.34244150044165794,0.8611751846792222,0.03391153990072783,0.0,-0.5,-0.5,-0.2828917755805897,-1.9278524101453747,0.7310142545854544,-0.19605637123337383,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.9111840825960913,1.3859580077450449
1761054470.3912072,18.303082704544067,0.007176497045012079,0.12489849789642266,-0.0,0.0009506488064904908,0.013298744131679042,-0.0,0.26595462769527756,2.643814466905859,0.022580510236227137,0.0,0.38548915078410273,-0.5,-0.2288241868972486,-2.3774313935050655,0.7737363704124193,-0.14996976843026769,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.3205389491048787,3.1406562627675316
1761054470.4992461,18.411121606826782,0.00725043198679314,0.12637464934625953,-0.0,0.0007145620757258923,0.0142999679012355,-0.0,0.21113259404256277,-1.6940983826449771,0.00862781731901843,0.0,0.3252486887669742,0.5,-0.07734922355701289,-2.28185814531565,0.5620355948695567,-0.07993278905131884,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.1990668387239,1.2151798841868582
1761054470.6082478,18.52012324333191,0.007328655246924911,0.12796971888766784,-0.0,0.00039253101256234136,0.014588086351580242,-0.0,-0.03432937609260374,-0.25591185517704196,-0.006996092943691155,0.0,-0.5,0.5,0.002540240474481849,-1.8964423912855846,0.22080401721750612,-0.21877864278575015,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.717190426519708,0.24837017942037237
1761054470.7155893,18.627464771270752,0.007407264530044651,0.12948889945836015,-0.0,0.0006461104555901839,0.013323674695834307,-0.0,-0.7316844345393664,1.2071094794739232,-0.02150926835690569,0.0,0.5,-0.5,0.08337225938955492,-2.0025512599356072,0.39274649666006706,-0.27030815419365367,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.8297017160159683,1.8616196678041184
1761054470.8245132,18.736388683319092,0.007482623031393531,0.1307979309383534,-0.0,0.0008266088381020083,0.01070357253959939,-0.0,-0.7617346241774661,2.3651205534658772,-0.028511718650039264,0.0,0.5,-0.5,0.21129651095450067,-2.3950239535233875,0.44884403709882087,-0.21752122273633484,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.209512565950521,3.0015259223518713
1761054470.9330175,18.844892978668213,0.007550906565809014,0.13186209364305732,-0.0,0.0009314144880365264,0.00928080944380635,-0.0,-0.05882308605777056,-2.8786233069141294,-0.028404420717256573,0.0,-0.5,0.5,-0.14559590632248479,-2.8395750766952546,0.23580642242126826,-0.22650470415483542,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.5619195727732156,2.337903167834229
1761054471.0439777,18.95585322380066,0.007619012555830509,0.1328993478436829,-0.0,0.0006991775854078097,0.009593764777071544,-0.0,0.13974411100818085,-2.034798673241224,-0.02684148519905334,0.0,-0.08352686381242136,0.5,0.0018009069488173525,-2.1822524452043197,0.2883171388116636,-0.12850322556058838,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.020188685165322,1.513825006602686
1761054471.1512952,19.063170671463013,0.0076809569416757114,0.1339567878127685,-0.0,0.000403965762712163,0.010076648594177885,-0.0,0.23070004717321443,-0.9174562555084649,-0.020103749898716383,0.0,-0.247529044408748,0.5,0.09534955077141657,-2.583011308872633,0.3757136057704139,-0.08301823204641035,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.4112748026832778,0.4607919821868623
1761054471.2603564,19.172231912612915,0.007744996965861376,0.13509293811804354,-0.0,0.0003465338990019473,0.010750555764470787,-0.0,0.22532714718450414,-0.019172086249741094,-0.014391532525899082,0.0,0.23524405238918022,-0.5,0.1828693416008404,-3.0473076688827,0.44039303043080397,-0.05259713989229803,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.8537585369899245,0.5636033636120874
1761054471.3686416,19.280517101287842,0.007819077560573349,0.1363014028320411,-0.0,0.0005745340028152559,0.011640903783355775,-0.0,0.29721047940875833,0.8313557658415642,-0.009236404798223859,0.0,-0.060824762340375066,-0.5,0.18196026990688066,-2.8989235092508587,0.5222021633185113,-0.012556573825752147,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.754240512267466,1.4095393842074424
1761054471.479615,19.39149045944214,0.007913558160554088,0.13762438710007888,-0.0,0.0008573076067988861,0.012474564794179388,-0.0,0.3452145876431127,1.382689996651022,-0.0022700506401079827,0.0,-0.18395667143175737,-0.5,-0.1254195373106835,-3.028556966339539,0.4618406047115997,-0.2123430732959177,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.786118212220022,1.9637887517293373
1761054471.5827801,19.49465560913086,0.008015568749591433,0.138961586180008,-0.0,0.0012544902585874427,0.013349100658137082,-0.0,0.3159853971461158,2.5852096450596487,-0.000337231324314769,0.0,-0.5,0.5,0.16213913429993151,-2.780320419842144,0.06875176833027874,-0.11884381622008226,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.5206963131000935,3.1562162807694745
1761054471.6919186,19.60379409790039,0.008122128724318107,0.14048708640200142,-0.0,0.0012463509386347344,0.014588336162526916,-0.0,0.46635289543990727,3.0177516008127045,0.0008325939640382832,0.0,0.3253905383249064,0.5,0.16420646262854338,-3.200420568484851,0.4400307793881731,0.01455258997402323,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.016998145990131,2.7327668768113127
1761054471.801576,19.713451385498047,0.008238028668875467,0.14217286969097856,-0.0,0.0012768792278218311,0.01612351332113059,-0.0,0.46792707497944674,-3.0607679674516595,0.0076629527259999,0.0,0.0907264277556688,0.5,0.08202105493192655,-3.1049988783077933,0.39706724980985536,0.006922797184367439,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.9188894506396026,2.527821706991229
1761054471.911373,19.823248386383057,0.008353817274470127,0.1440153021853667,-0.0,0.0013358450952734896,0.017511119514800305,-0.0,0.43634907476192986,-3.047432720429261,0.01191841394634068,0.0,-0.5,0.5,-0.07054158174641073,-3.480662956898712,0.2593927370828486,-0.132230922338654,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.1927669967498264,2.498719414017964
1761054472.0204842,19.93235969543457,0.008472430984543347,0.14597411949315614,-0.0,0.0013219263929588375,0.017938085920950007,-0.0,-0.3514706097655755,3.0663167719853406,0.00646383490653483,0.0,0.5,0.5,-0.04320926008044468,-3.453148863993867,-0.38411065701388514,-0.14924654671762716,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.110131029093348,2.6285727479347507
1761054472.1222875,20.034162998199463,0.008576916389455534,0.14769491989378342,-0.0,0.001138319715424182,0.015754830139786877,-0.0,-1.037026848158612,-2.581566674044769,-0.006747452089233125,0.0,0.5,0.5,-0.016779656673373416,-2.975024191605089,-0.39272754686825123,-0.1125394456092869,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.6731536051224705,2.225942489473375
1761054472.230519,20.142394542694092,0.008687451198385663,0.14923807553320836,-0.0,0.0011167577456210448,0.012608326121094355,-0.0,-1.071710674686516,-2.7733665345717626,-0.02251423995429401,0.0,0.5,0.5,0.044611620506125035,-3.1352567787970442,0.0014615058961957603,-0.2214570177714964,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.8064390874202663,2.4287812146642254
1761054472.3398035,20.251678943634033,0.008793077361156901,0.1504671875877605,-0.0,0.0012108630533798751,0.010225725432646784,-0.0,-0.28607289920643375,3.0656150048005064,-0.030866876045926497,0.0,0.30554409193575904,0.5,0.3,-3.566050667744415,0.07833059486037977,-0.1609134084034506,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.240067318771185,2.6284896030204066
1761054472.448104,20.359979391098022,0.008895042181542391,0.15158348258977017,-0.0,0.001141818557175864,0.010825189967965235,-0.0,0.4782945565300688,2.5062207703797785,-0.025959207128376075,0.0,-0.5,-0.5,0.2672816578304472,-4.056093092364354,0.196658045744171,-0.26445717806338925,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.692243902969368,3.1535258568860622
1761054472.559333,20.471208572387695,0.009004994936229702,0.15288457732907187,-0.0,0.0010064211290823518,0.012480352543397273,-0.0,0.31452492139891247,1.5914198165203621,-0.0220527269618567,0.0,-0.5,-0.5,0.11053545356818449,-3.37113826396022,-0.0901914106787943,-0.20045694101371758,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.027591880193303,2.2338935599962584
1761054472.6680686,20.579944133758545,0.009107934237280527,0.1542553043891106,-0.0,0.0007540755045306381,0.012389023240151288,-0.0,-0.2528866294240523,0.8259910435976756,-0.02143119216389095,0.0,0.5,-0.5,0.06848405681209982,-3.915942099091682,-0.06053925650895565,-0.25465000792415754,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.534465256815072,1.4512445753164145
1761054472.7765095,20.688385009765625,0.009208227397244228,0.15555746070121115,-0.0,0.0006974105422329353,0.011848232829762441,-0.0,0.10938774170103881,-0.012847730744661945,-0.0171575818123655,0.0,0.5,-0.5,0.07581302682482172,-2.9728616165175263,0.05770658963786039,-0.18346505601633756,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.67362509796547,0.6126071569668236
1761054472.8863728,20.798248291015625,0.00930842228867971,0.15692365552880222,-0.0,0.0008105697240892871,0.013304802865400756,-0.0,0.6078837480959589,-1.0605411047376432,-0.014369946876538746,0.0,-0.5,0.5,0.1756737954321937,-3.4927619992204155,0.08642400327199469,-0.20920864267796865,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.157019528506555,0.7699801608837472
1761054472.995082,20.906957387924194,0.009409474772587884,0.15846895707154776,-0.0,0.001065199305152969,0.014960677163943116,-0.0,0.338985866797799,-1.8603016264361063,-0.004147810373694551,0.0,0.5,0.5,0.2801593007540122,-4.078718818011442,0.05895720664244296,-0.24244547565463798,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.7043189782842525,1.2980593885160785
1761054473.0963504,21.008225917816162,0.009509126820472377,0.16002426157735303,-0.0,0.001034661754447632,0.01581763521095493,-0.0,0.13304029637654977,-1.7414972433226776,0.01528835863033143,0.0,-0.5,0.5,-0.08378949008361694,-3.9462078547851736,-0.10887513587749363,-0.4801787650799667,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.506215737968254,1.1331026348239244
1761054473.205146,21.117021560668945,0.009616684229454022,0.16173941511244716,-0.0,0.0011625557753101368,0.015228695193567796,-0.0,-0.423208904796384,-2.8598634802948917,0.028519838885064458,0.0,0.5,0.5,-0.3,-4.56425282281968,-0.18139405983729745,-0.3690621036863138,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,5.129107318163686,2.2642452850024375
1761054473.3145108,21.226386308670044,0.009720890338951332,0.16331976073618612,-0.0,0.0010942528966980537,0.014029471668825136,-0.0,-0.09695962467322558,2.342494697555633,0.03699712574883783,0.0,-0.1619197062870006,-0.5,-0.12160093003768786,-5.249872597660026,-0.22352320097693487,-0.43388522539732016,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,5.78730858784186,2.976626377264327
1761054473.4225316,21.334407091140747,0.009820474222020656,0.1648496349802115,-0.0,0.0008594137345968452,0.014508821548651955,-0.0,0.27127232476874946,1.3852508459667563,0.0482272021844731,0.0,-0.5,-0.5,0.0204621936327865,-2.7714954189909813,-0.39054538459464716,-0.29878017284244973,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.417085173240004,2.040719033191126
1761054473.5313544,21.443229913711548,0.009913926704945375,0.1664743575202317,-0.0,0.0006502658873629072,0.014961653757742643,-0.0,-0.1297051199477394,0.23217807878743568,0.05773341665085873,0.0,0.2738649811713354,-0.5,-0.2353710704347699,-3.3709516970244424,-0.4386060037110284,-0.29485158177352744,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.9877625177000597,0.8720090605041548
1761054473.6361098,21.547985315322876,0.0100068530339134,0.16799949182051627,-0.0,0.0006838820346014372,0.014055542993073504,-0.0,-0.2623791759768679,-0.3146216719208432,0.05618050479342081,0.0,0.5,0.5,-0.1404051132115629,-3.637529433936857,-0.08268849871858552,-0.3328066782422826,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.244448799885529,0.4061884300038598
1761054473.744246,21.656121492385864,0.010101940190223336,0.16949614950648464,-0.0,0.0007676901569678893,0.014129144732513149,-0.0,0.3631727172663113,-1.2479194586539915,0.0549448641768153,0.0,-0.5,0.5,-0.03719255017995371,-2.703055875543221,0.6421944600678833,-0.18543193775671352,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.5480315240231843,0.7181935630123696
1761054473.852452,21.76432752609253,0.010191108401223916,0.1711099466513292,-0.0,0.0009406486946720161,0.015746833438057786,-0.0,0.44305030603701323,-2.240174915029075,0.05667474254127003,0.0,-0.5,0.5,-0.25215809563343167,-1.90721855901921,0.29699782877941383,-0.08484129123435948,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.807505799288174,1.6845486939280656
1761054473.9605153,21.872390747070312,0.010284650176169217,0.1728614883261992,-0.0,0.00112908490947338,0.01640016493608998,-0.0,-0.12680550962420745,2.93807660118108,0.051424857478664564,0.0,-0.5,0.5,-0.16180204881324572,-1.3920555809532729,-0.2990503253863039,-0.1349279341048435,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.2632284778475005,2.7108062806803273
1761054474.0628862,21.974761724472046,0.010379678903360586,0.17447311271954513,-0.0,0.001120331123084714,0.014762788621612124,-0.0,-0.7860274967177834,2.5095736216208864,0.04426667189378264,0.0,0.5,0.5,-0.011060703876368254,-1.6378797179154738,-0.15185485030602258,-0.18019314141034187,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.4530519546338936,3.2169608836755073
1761054474.1715372,22.083412647247314,0.010493325476319358,0.17594889415456486,-0.0,0.0009701828165906963,0.012364032237400648,-0.0,-0.5692985099753656,0.9980172571704422,0.04377762023147548,0.0,0.5,-0.5,0.1472483094556681,-1.7533289898758935,0.4324782456303988,-0.2783437380153075,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,2.6258054426668638,1.7432557487164266
1761054474.2810774,22.192952871322632,0.010615164845632971,0.17724623289788133,-0.0,0.000976954141500419,0.01198228689486829,-0.0,0.3429998814114092,-0.6583661256704352,0.046742750809207326,0.0,-0.5,0.5,-0.17315376010214062,-2.3088054029101546,0.18932690471515867,-0.30552380516089783,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.0395682118480982,0.33064915140008566
1761054474.388473,22.30034852027893,0.010736908077530053,0.17862838351299926,-0.0,0.0012303875278381377,0.013682084140777276,-0.0,0.47239063804111586,-2.363059752619609,0.04349907248740523,0.0,-0.5,0.5,0.165661884722534,-2.691561075352217,0.22148341406797306,-0.20045252220994286,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.432774788729082,1.7687707622647626
1761054474.4980567,22.409932136535645,0.010854815202384363,0.1801775418585895,-0.0,0.0011008525038595726,0.01408576801256596,-0.0,-0.4108408740338225,1.9742106487366258,0.040589914804613166,0.0,0.5,-0.5,-0.026989930667507635,-2.7306803371369304,-0.05949862203975538,-0.272341839253257,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.4042630540810865,2.6603580483010414
1761054474.5988557,22.51073122024536,0.010956985250650308,0.1814887675080394,-0.0,0.001036477641793236,0.01179802467679409,-0.0,-1.144195111944299,1.207672909039829,0.033779987960153995,0.0,0.5,-0.5,-0.05947970618689695,-2.6948375471419244,-0.06246682529129663,-0.42744635433260614,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.3193427563910416,2.174970457004468
1761054474.7087038,22.6205792427063,0.011077466051090782,0.18260197907809478,-0.0,0.0010804485935430985,0.008468910718809789,-0.0,-1.1433462667467051,-0.7973472417434517,0.02315512095430466,0.0,0.5,0.5,0.0025843303490831054,-2.6084527489900124,-0.07264852714576944,-0.2693690594520296,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.290328733124611,1.1481701612482849
1761054474.8173,22.729175567626953,0.01120564926050338,0.1833685154974388,-0.0,0.001365209021022321,0.005996578959531618,-0.0,-0.3375256447996423,-2.7108091324254744,0.013778762222364972,0.0,0.0800883230123064,0.5,0.03104076089541767,-2.864056881051716,0.18488587025648986,-0.18778674779619867,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,3.5893948980848585,2.0792036376578076
1761054474.9250214,22.836896896362305,0.011331752046188975,0.18401092449361822,-0.0,0.0011757563081385759,0.006249652815664012,-0.0,0.3046630774633984,1.6427099092899653,0.0066160145371273625,0.0,-0.5,-0.5,-0.22852716756985547,-3.3628435342221987,0.3963107282278938,-0.2732128643251329,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.063604386346254,2.333604796992178
1761054475.0330312,22.94490671157837,0.01145240833715898,0.18473333360244568,-0.0,0.0008983162067581318,0.006919138943197865,-0.0,-0.02706888998248973,-0.33903513980040345,-0.0031173070827013316,0.0,0.5,-0.5,0.21917748314724123,-3.93081071691111,0.5814152675028481,-0.10316276365271314,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.68159790616236,0.3348649465326743
1761054475.1437404,23.05561590194702,0.01157783680758021,0.18547605362766598,-0.0,0.001366990879676125,0.006559253236394751,-0.0,-0.019749163966934113,-2.7304958260816594,-0.011231940279285643,0.0,0.5,0.5,-0.03738892873718903,-4.582508807765289,0.7612304282221363,-0.16508702393972857,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,5.316372369192203,2.044686506146549
1761054475.252309,23.1641845703125,0.011709268582948233,0.1862169123894927,-0.0,0.0011088702630459154,0.007216911026443722,-0.0,0.28163078096180844,1.3009620148762453,-0.016623958319858058,0.0,-0.5,-0.5,0.2334247799333918,-4.4788523879625055,0.7346623618852843,-0.1340968365633293,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,5.220411499328699,2.0069778148276134
1761054475.3609295,23.272804975509644,0.011831443211319275,0.18703810727765702,-0.0,0.000989902623302889,0.007850374528035732,-0.0,0.2058207539049064,-0.8432130947375415,-0.01770539603345764,0.0,0.35194231101484585,0.5,-0.20268213234557214,-4.001290706022939,0.7964578549767578,-0.15748588008985975,stabilize,85.0,-1.4546005776494313,0.44417582035729,-0.3935040053622533,1.4546005776494313,4.781285225214413,0.2695335091146267
